#{"t_start": 1789506487.6389449, "env_id": "None"}
r,l,t,is_success,collision,timeout,path_length,start_dist
34.841136,43,2282.163478,True,False,False,3.877920439069304,3.512663153616685
37.963603,42,2282.694061,True,False,False,4.353174441459552,3.954959529732612
44.788152,82,2283.540166,True,False,False,6.2620845731853825,5.9994972521309355
34.80602,47,2284.145306,True,False,False,4.194432196192073,3.458049951490005
30.019881,36,2284.604028,True,False,False,2.661170819388378,2.4445811282445056
32.287159,52,2285.220615,True,False,False,6.213539713807092,3.1440041594583596
35.099073,64,2285.971993,True,False,False,5.67726670155169,3.8315082605665878
40.535041,36,2286.401479,True,False,False,4.393725009653819,4.358250248051811
30.178164,26,2286.687101,True,False,False,2.596635676280488,2.301627004698114
28.080377,41,2287.15343,True,False,False,2.2639142541265107,2.152109145487132
43.588063,72,2288.007404,True,False,False,6.712755640640687,5.432080813184456
29.422468,22,2288.296518,True,False,False,2.124448824696999,2.244073353834808
41.49172,47,2288.905858,True,False,False,4.7289606755151805,4.699184867018649
27.639184,51,2289.513241,True,False,False,3.832648886481052,2.1600340497034938
29.222553,69,2290.335629,True,False,False,4.308763459839418,2.8572004943571665
36.453987,35,2290.807902,True,False,False,3.4663802403298485,3.6268446205651044
31.002581,48,2291.437074,True,False,False,5.138361039998108,2.8748781597581043
44.496206,53,2292.097488,True,False,False,5.831663010546811,5.288126021356621
34.091252,49,2292.754196,True,False,False,3.6539180978870367,3.3705625012501503
44.6369,62,2293.510234,True,False,False,5.501942510704914,5.2788269537914765
34.453235,43,2293.929622,True,False,False,3.2821378033912767,3.3141725176128163
33.074043,26,2294.185062,True,False,False,2.7213723053977246,2.887870255479346
44.202287,56,2294.90696,True,False,False,5.418928730371654,5.290682591948878
39.877946,43,2295.482419,True,False,False,4.777750245247273,4.237457481178677
28.376771,53,2296.164898,True,False,False,3.2733311875441875,2.4125137349583725
45.377934,57,2296.876798,True,False,False,5.593261131118463,5.486957089743834
28.002142,20,2297.121339,True,False,False,1.7062501468071167,1.91587661729877
45.493245,63,2297.875528,True,False,False,6.275251761876102,5.6210151212269315
37.389056,83,2298.90301,True,False,False,5.527723207787165,4.269574418139627
30.684296,22,2299.164717,True,False,False,2.280911288424405,2.4917638251686447
31.876595,29,2299.495724,True,False,False,2.690154655408238,2.7005356433663184
35.387894,55,2300.213773,True,False,False,3.7571175471651195,3.591106499972925
53.361117,84,2301.265574,True,False,False,7.809748789634989,7.159206825219966
36.895891,53,2301.912576,True,False,False,3.753111323889426,3.9019788048654256
28.511701,42,2302.442684,True,False,False,2.385060414729885,2.234946553208235
26.124843,33,2302.798134,True,False,False,3.112595893385478,1.8135926038514456
46.303695,90,2303.864331,True,False,False,6.639671551416876,5.8862595517937555
33.859566,36,2304.323292,True,False,False,3.1663985210303753,3.069849443007575
28.60936,27,2304.658954,True,False,False,2.099857588577599,2.037840337722129
33.900424,44,2305.192551,True,False,False,3.950521043160491,3.215864858517151
39.0804,74,2305.976875,True,False,False,4.418762319504074,4.350430249041705
44.278591,74,2306.882468,True,False,False,5.384748606799517,5.295432675987662
33.679377,46,2307.392689,True,False,False,3.989306179397464,3.293591285521402
37.963877,57,2308.012575,True,False,False,4.879417541248799,4.231211869864337
36.493164,36,2308.443023,True,False,False,3.502286337933952,3.6358701030098644
29.148373,22,2308.723435,True,False,False,1.9583497694300116,2.152755675239776
29.716979,21,2308.978382,True,False,False,2.1546338684392192,2.2602875301468863
36.678378,47,2309.511347,True,False,False,3.74685694345507,3.6957078828491583
34.608322,31,2309.820009,True,False,False,3.8306136083930045,3.3225780919396604
47.727002,71,2310.591397,True,False,False,6.790377694904609,6.0769826173968395
26.599755,26,2310.864791,True,False,False,1.9432937879387515,1.8128812339559557
35.26769,53,2311.429684,True,False,False,4.498173956427439,3.6621045217261776
49.259593,83,2312.335956,True,False,False,7.36345661704363,6.579464072094502
42.574236,96,2313.419593,True,False,False,6.299968820297327,5.339031830175621
28.423615,28,2313.758829,True,False,False,1.9453832020766941,2.0487695513753836
25.875095,27,2314.075111,True,False,False,1.5428379786823405,1.678749568064912
41.66839,76,2314.899661,True,False,False,5.173999278648809,4.920874743272299
37.361312,61,2315.596359,True,False,False,4.634586122990374,4.0858641104547715
40.582893,38,2316.031183,True,False,False,4.38544613256208,4.461206608398764
46.871314,90,2317.178339,True,False,False,6.36711557903167,5.945947474982413
35.404967,53,2317.830997,True,False,False,4.5298088212064656,3.7177380548444905
29.647852,34,2318.269387,True,False,False,2.4593217848850237,2.4576046743555415
30.614558,23,2318.52912,True,False,False,2.4123499245090367,2.4279245962858322
44.702221,79,2319.473332,True,False,False,6.535689218777664,5.530164256149349
34.984879,23,2319.777763,True,False,False,3.3656032071026583,3.2820497245054137
42.748894,42,2320.296618,True,False,False,4.619822127709792,4.79061814091353
27.241743,22,2320.541578,True,False,False,1.7823129276477059,1.8262841084299464
29.295969,32,2320.927831,True,False,False,2.3689604939228666,2.2272708910027483
32.812908,44,2321.464216,True,False,False,2.9946472202593157,3.029935299949043
32.679028,33,2321.863297,True,False,False,2.6788700382850723,2.9305574303295567
34.881545,57,2322.558628,True,False,False,4.610652610753031,3.778361178603782
45.257754,52,2323.077172,True,False,False,5.5481160019222475,5.413457386692109
33.658888,51,2323.771749,True,False,False,3.6873116154419527,3.268515468942346
40.624098,50,2324.44985,True,False,False,5.510505752257713,4.597821385566905
47.62205,59,2325.17119,True,False,False,6.499224026566761,5.944442964864589
35.95097,52,2325.631439,True,False,False,4.10116791795324,3.6853224053745826
32.413933,44,2326.060067,True,False,False,2.8036479964827237,2.8690010984852705
47.537843,64,2326.61027,True,False,False,6.635721202758569,5.921113641916202
31.066715,75,2327.434648,True,False,False,4.0396823271626925,3.0506650260032355
36.838444,30,2327.808805,True,False,False,3.5251652958168687,3.6661875188872113
38.129742,39,2328.298776,True,False,False,3.9697709390786833,3.9517305640798916
38.163825,68,2331.885451,True,False,False,4.937988544442704,4.464081924865981
32.309921,23,2332.161015,True,False,False,2.505161670610223,2.7704383595860045
31.306407,49,2332.738001,True,False,False,2.816167734662749,2.7873214917140943
33.562332,31,2333.069662,True,False,False,3.2606507466840635,3.0582063509120663
32.509319,44,2333.601385,True,False,False,4.2330396125562135,3.0218462487063826
46.362716,91,2334.659513,True,False,False,6.4229005817812475,5.953793083433036
47.374876,61,2335.431641,True,False,False,7.12482447923786,5.96917010297175
26.748383,29,2335.816794,True,False,False,1.5394999374990992,1.743640858841431
38.323124,55,2336.510004,True,False,False,5.420588342119431,4.201154675755261
39.410895,74,2337.442313,True,False,False,5.46857027340777,4.527004446286159
42.651609,66,2338.226143,True,False,False,5.805711022017655,5.1272855479218435
31.527382,40,2338.741288,True,False,False,2.690309797248288,2.7607447981293185
39.715441,54,2339.422082,True,False,False,5.434639791845461,4.378557833921082
26.40463,43,2339.941667,True,False,False,2.629433278423506,1.867632301193249
27.529737,12,2340.076544,True,False,False,1.6140798106216423,1.8284903760654263
43.44431,69,2340.907009,True,False,False,6.384275436475879,5.315956516824949
26.993869,16,2341.091559,True,False,False,1.5170268034190828,1.7500907984979366
32.031423,37,2341.556086,True,False,False,3.9893343096373526,2.879835247505267
32.399909,57,2342.292979,True,False,False,4.230464418581913,3.1428288626254184
28.241563,30,2342.694662,True,False,False,1.8802320884715285,2.088678416826958
37.223591,57,2343.446985,True,False,False,3.888684698154602,3.9096982399876654
42.343743,70,2344.347172,True,False,False,8.133675126509274,5.263799406784026
26.448705,16,2344.552463,True,False,False,1.4156039825045221,1.6113967151543898
37.861033,48,2345.180321,True,False,False,3.8169676652567768,3.9015698217034145
27.374192,23,2345.433124,True,False,False,1.6174783705646074,1.8411963598583585
34.698425,30,2345.793208,True,False,False,3.2054681967435825,3.232235519754919
30.278029,36,2346.22579,True,False,False,2.6425689169147732,2.6338900875035858
48.57235,108,2347.622105,True,False,False,6.6576485378227765,6.477430449473374
41.8846,95,2348.905604,True,False,False,6.045491577380398,5.195415647720697
29.034472,25,2349.149013,True,False,False,1.9785605742818337,2.1512419947399235
33.627367,39,2349.669668,True,False,False,3.1330567443274364,3.1222079452523723
38.682165,75,2350.624074,True,False,False,5.613651620259155,4.341523043223242
38.085103,39,2351.093349,True,False,False,3.982134902303043,3.999087037252242
34.200335,38,2351.554029,True,False,False,3.969000799147714,3.300608895538388
33.302951,40,2352.061226,True,False,False,3.3120847412437353,3.0510956226772987
47.368072,119,2353.588506,True,False,False,6.59920555625511,6.354243851405001
32.505956,42,2354.114541,True,False,False,3.0718193994043164,3.019410287003476
39.849538,54,2354.709856,True,False,False,5.902267354184965,4.5058803404283445
30.84143,42,2355.161143,True,False,False,3.0564469716878255,2.7234149554053455
38.571299,58,2355.817673,True,False,False,4.721051349552767,4.205980133775701
34.693213,72,2356.759622,True,False,False,4.117612654048079,3.781759257806299
32.538533,40,2357.269152,True,False,False,4.527496607046119,3.00250125959858
40.200267,83,2358.377093,True,False,False,5.600725524412638,4.691462848461208
36.55856,28,2358.747736,True,False,False,3.538703234602419,3.5568778061377206
39.006155,50,2359.360386,True,False,False,4.32497198830389,4.2286289217571325
38.811299,62,2360.09906,True,False,False,4.701364526836181,4.351593231661312
35.745709,62,2360.857264,True,False,False,6.203471537179824,3.867786376067685
34.86242,31,2361.257607,True,False,False,3.5782956755950766,3.290453731246996
39.35768,81,2362.331613,True,False,False,5.329289580524213,4.644710550102701
38.643018,60,2363.118763,True,False,False,4.675860085572948,4.241095623339446
36.705703,40,2363.618639,True,False,False,4.215069417432169,3.7774583149650143
34.446097,61,2364.399295,True,False,False,4.030221489307561,3.5650610859406004
34.47526,28,2364.755199,True,False,False,3.4055377264698277,3.253607153787831
28.51371,39,2365.248208,True,False,False,2.8376240264625077,2.207406315019547
43.457174,67,2366.106793,True,False,False,6.318211113464906,5.349473955481548
42.352496,97,2367.342007,True,False,False,6.2434845241731605,5.276583668074132
36.477482,83,2368.287042,True,False,False,5.792443144830107,4.344044439628899
28.561453,21,2368.565339,True,False,False,1.9717480496127209,2.050963328705515
48.395227,57,2369.277663,True,False,False,6.452223372399853,6.10333017510149
30.024203,27,2369.613625,True,False,False,2.75383389108398,2.358514146709679
30.721741,47,2370.196801,True,False,False,3.260058533070475,2.694266645735277
38.022591,39,2370.709294,True,False,False,4.48816385082114,4.029224303747592
30.09966,33,2371.124025,True,False,False,2.935112199926937,2.4951611564618412
44.351854,62,2371.932031,True,False,False,6.320794921236467,5.445753266128795
37.006362,89,2373.085294,True,False,False,5.16395133680579,4.314775075172154
35.892967,43,2373.592495,True,False,False,3.5296531599950756,3.594663517048114
43.344024,64,2374.391937,True,False,False,5.684868307296399,5.104482390238601
30.296246,41,2374.872268,True,False,False,4.790134105969923,2.6093034729148146
27.608032,27,2375.167511,True,False,False,1.8134723527774423,1.8966018666479696
38.244252,46,2375.704198,True,False,False,4.478726916455451,4.079644153395832
38.577787,50,2376.361359,True,False,False,4.352084636211431,4.220511624086204
27.532146,36,2376.82058,True,False,False,3.167875011650276,1.9966081472201125
-16.79495,12,2376.9768,False,True,False,0.8428084729969055,4.188233082225337
27.906757,30,2377.366194,True,False,False,2.390742867847026,2.0986478157898887
26.077638,17,2377.590619,True,False,False,1.416720913141218,1.5331862115195456
29.383491,42,2378.099167,True,False,False,3.078150976595453,2.42379583071448
32.19513,28,2378.442291,True,False,False,3.076949997994373,2.7507543578923754
30.539571,27,2378.788974,True,False,False,2.8760271944557156,2.467879770417701
33.882623,47,2379.396966,True,False,False,3.1876944112526306,3.240180244789323
52.8831,78,2380.396983,True,False,False,7.436258169378904,6.952958031671221
34.860765,42,2380.827459,True,False,False,3.799342006001982,3.3709190310241746
39.625795,37,2381.263836,True,False,False,4.608286598123132,4.285885193517692
44.316507,80,2382.303171,True,False,False,6.076783920549776,5.401098301102408
27.574751,26,2382.622075,True,False,False,2.6014081301068486,1.9789242953880744
27.037362,22,2382.871348,True,False,False,1.6506977650627956,1.7079674928511974
44.442216,46,2383.373941,True,False,False,5.869937230591679,5.202258546419818
25.592751,25,2383.667929,True,False,False,1.9754809248502612,1.6131774525269067
41.007342,76,2384.512107,True,False,False,6.172808319838984,4.922072204889558
44.52586,86,2385.639811,True,False,False,6.233003396406736,5.6966223540529155
23.930808,40,2386.171866,True,False,False,2.1017968592613325,1.5384013759465522
36.616387,47,2386.685403,True,False,False,4.640679325608004,3.8110824204570695
38.413692,57,2387.344671,True,False,False,5.08409126030635,4.319932946922909
37.558208,36,2387.807097,True,False,False,4.2228699734789386,3.855124375372878
36.405322,25,2388.116354,True,False,False,3.489027756460635,3.5746876280377333
32.491095,27,2388.478527,True,False,False,2.782124533438792,2.850428488481198
58.827378,112,2389.946965,True,False,False,9.17992120434382,8.198450367536445
29.186589,20,2390.207693,True,False,False,2.476763792309902,2.1632871138363234
31.376701,43,2390.758945,True,False,False,3.0356739453626638,2.7905546200461586
33.600995,27,2391.123885,True,False,False,3.177211114186316,3.0624196579688796
45.069106,59,2391.889148,True,False,False,6.179493839494046,5.568429062444698
37.750035,58,2392.642965,True,False,False,4.189095286251627,4.07442301758834
44.062601,50,2393.29801,True,False,False,5.212309139388845,5.249920051797404
39.707955,47,2393.885811,True,False,False,4.440733838154693,4.3806705647651905
28.449628,16,2394.106446,True,False,False,1.7605739500425088,1.9907250982152973
45.484804,69,2394.92211,True,False,False,6.9092480202235835,5.670973759376397
45.940915,55,2395.633826,True,False,False,6.1817567297460725,5.619924929468248
41.191319,51,2396.242675,True,False,False,5.699548551734054,4.604805752590427
28.196905,40,2396.717287,True,False,False,2.893209989654334,2.1202493141557857
48.35383,77,2397.715668,True,False,False,6.228807109866995,6.072419347849386
28.599639,24,2397.973744,True,False,False,2.135503583805956,2.130406230943804
48.764119,61,2398.753523,True,False,False,6.30871658902138,6.1845000421282235
36.424806,77,2399.781958,True,False,False,5.806997786634506,4.1018520342556215
35.507869,33,2400.214878,True,False,False,3.609327770687175,3.4053615923754004
36.635509,39,2400.734075,True,False,False,3.7158347993698646,3.6794852787789543
36.482884,54,2401.437371,True,False,False,6.506550910516105,4.0081334480989925
27.931999,30,2401.798134,True,False,False,1.908032115213426,2.0289493893888664
28.709104,24,2402.092589,True,False,False,1.837658980763094,2.1016057953955696
33.43539,29,2402.466317,True,False,False,2.8789241434073696,3.018526440052896
36.643346,47,2403.068349,True,False,False,5.367177982445207,3.8140704905836893
39.611817,73,2404.02669,True,False,False,5.343452804159161,4.590651057953432
39.164101,53,2404.571949,True,False,False,5.399925400283879,4.346990862686125
34.197033,35,2404.998075,True,False,False,3.5952838023527303,3.198711324499613
36.544197,28,2405.334329,True,False,False,3.5654933563361126,3.595970621105541
36.581902,52,2405.984267,True,False,False,4.470990613751812,3.8754919291910057
41.19026,49,2406.631427,True,False,False,4.963371126620036,4.687131467673636
32.324838,37,2407.073663,True,False,False,3.057438731558412,2.9600984074969525
40.405108,63,2407.884542,True,False,False,4.564459850028131,4.548861458478245
35.438948,33,2408.291631,True,False,False,4.120325867479487,3.41385420724166
44.071985,83,2409.343379,True,False,False,7.181502407792519,5.640362576097944
54.995347,76,2410.230919,True,False,False,8.10808608969958,7.51744704388709
49.450487,64,2411.042864,True,False,False,6.862634883132299,6.4909842305895324
26.112851,15,2411.214335,True,False,False,1.3839973409240478,1.543790842576646
39.783397,50,2411.829362,True,False,False,5.095371842916489,4.4586074453489175
42.682134,40,2412.359771,True,False,False,5.09287012805431,4.821351217455818
31.02238,29,2412.761174,True,False,False,2.9320444941374557,2.595222127527717
33.938454,30,2413.15064,True,False,False,3.119966094486087,3.127038438354438
42.533677,67,2413.95666,True,False,False,5.274173743293659,5.1073411468075784
42.466862,43,2414.433129,True,False,False,5.033352785217874,4.80064196265132
40.574755,71,2415.258923,True,False,False,5.948016212044323,4.856220328973809
34.316518,55,2415.957198,True,False,False,4.258083609278842,3.5029162080663605
28.812986,35,2416.388516,True,False,False,2.2567969521191698,2.2052434964224763
45.704203,65,2417.229996,True,False,False,6.810761740665315,5.6779945270797985
38.736045,50,2417.878593,True,False,False,5.26079318556265,4.227962503215138
45.222412,73,2418.659347,True,False,False,5.849199561202401,5.555311391694253
46.313925,72,2419.622193,True,False,False,5.873638534436955,5.8305715714225235
44.130611,87,2420.758476,True,False,False,5.343766264946114,5.494515746733516
32.862545,33,2421.179161,True,False,False,3.4811144078129543,3.0007719680449987
41.054982,64,2421.856515,True,False,False,5.193113979834787,4.65482723225684
44.330697,56,2422.561798,True,False,False,5.563987380368632,5.151998560805937
39.022051,51,2423.215174,True,False,False,4.868927381642861,4.303911958678083
33.032125,42,2423.738673,True,False,False,3.2736074060684346,3.0662131336444762
30.390969,16,2423.949638,True,False,False,2.186353016963043,2.2994014024174407
30.474782,25,2424.280962,True,False,False,2.3361205991524,2.411876374811173
27.329405,74,2425.269738,True,False,False,5.29880998639238,2.778896380177074
48.081348,50,2425.794427,True,False,False,6.03183582686831,6.003653385254573
31.265951,49,2426.405138,True,False,False,3.1500762820914194,2.786192544187463
43.401838,87,2427.50388,True,False,False,8.089486267831743,5.4951404228493
34.903655,42,2427.983073,True,False,False,3.446731808329528,3.326404072195727
33.856585,50,2428.609632,True,False,False,3.540067340309265,3.340308177783968
32.019682,50,2429.271597,True,False,False,3.313022156566058,2.9364743800235735
47.559063,74,2430.197023,True,False,False,6.682281759497943,6.001925417263843
34.149656,38,2430.626707,True,False,False,3.3579148362108864,3.2981352604922822
33.871389,33,2431.012558,True,False,False,3.3247685340966115,3.1095687445701263
36.930917,50,2431.629056,True,False,False,4.609917768270429,3.9699598266734593
29.508475,24,2431.904203,True,False,False,2.245025939308997,2.21782742792635
38.619134,34,2432.332277,True,False,False,4.161212549394268,4.132791958556224
26.448498,23,2432.614906,True,False,False,1.5564161028658152,1.6655297951557348
28.708612,29,2432.988014,True,False,False,2.6279983618950693,2.1975490205333497
36.026252,71,2433.879839,True,False,False,4.243085610959735,3.890075406177621
43.355651,63,2434.689387,True,False,False,5.818513866633802,5.145151656074354
28.746541,30,2435.059304,True,False,False,2.154815431114481,2.1775727811626684
39.728234,71,2435.918767,True,False,False,6.216022341547536,4.632915642143229
27.823692,18,2436.136363,True,False,False,1.6595302542627688,1.8651569782599715
-9.760831,26,2436.442984,False,True,False,2.7941460415402113,4.062903999055184
49.187903,49,2437.04679,True,False,False,6.072990856529773,6.0856664501327975
45.15286,64,2437.78115,True,False,False,6.335096559025859,5.528712902180999
33.779049,37,2438.14291,True,False,False,3.202090415275699,3.0420344448187207
25.749513,21,2438.353161,True,False,False,1.7780430918033934,1.5391421883653196
43.658269,64,2439.027875,True,False,False,5.791240293470008,5.2933587221988745
47.924534,82,2440.046663,True,False,False,7.12594217388437,6.164979645008453
37.40528,33,2440.476039,True,False,False,3.7496679818160197,3.768337583705626
25.556478,27,2440.845246,True,False,False,1.75536203633609,1.6093715723823254
46.677959,57,2441.590248,True,False,False,6.053026213196177,5.747804049827817
33.579533,45,2442.122042,True,False,False,3.0356767062736445,3.1454883410029773
34.769388,28,2442.452048,True,False,False,3.463466405157903,3.3476426844180605
36.685334,56,2443.118616,True,False,False,4.906157373859292,3.7723854604702174
40.756549,40,2443.579684,True,False,False,4.614084078858899,4.435938995005243
27.866184,21,2443.819225,True,False,False,1.894881392531679,1.8769774960731456
44.239389,78,2444.838116,True,False,False,6.5632906123919765,5.462724963516375
42.733545,62,2445.647131,True,False,False,5.265310053122931,5.005779654163522
44.408723,60,2446.387814,True,False,False,5.981990273147969,5.2816006837980565
36.038655,43,2446.931541,True,False,False,4.052734071369837,3.587255961300412
46.247193,63,2447.72162,True,False,False,5.683083519974787,5.560919643969047
46.58942,83,2448.818878,True,False,False,6.60316892624858,5.847467398025877
43.331778,59,2449.596003,True,False,False,5.3904646021016935,5.14718672635014
36.43352,64,2450.441071,True,False,False,4.43558793217245,3.9883679579655142
31.245861,28,2450.811422,True,False,False,2.7335332632985283,2.6270666662221918
32.954815,56,2451.504275,True,False,False,3.416586418016113,3.1612936227695894
41.843394,80,2452.480762,True,False,False,6.461827967117505,5.167569702102611
34.194304,46,2453.065985,True,False,False,3.3181862621011677,3.309037879144129
33.784222,36,2453.485375,True,False,False,3.719425770328759,3.271599187909637
37.917255,56,2454.201866,True,False,False,4.361503832317558,3.9812432200033725
44.201464,48,2454.801611,True,False,False,5.516708429255138,5.232031783131434
28.184273,31,2455.136037,True,False,False,2.207779001192578,2.1861373337365375
30.380762,27,2455.438918,True,False,False,2.895825740161924,2.481039910513404
28.107312,20,2455.636653,True,False,False,2.0067039941527494,2.041810203025388
35.152486,49,2458.458433,True,False,False,3.4789079442302304,3.5622540732998176
33.293523,32,2458.797934,True,False,False,3.1450923127517147,3.0085891606379915
26.347362,40,2459.211881,True,False,False,2.464608535023645,1.8271750471445818
32.716185,53,2459.856071,True,False,False,4.344672308932001,3.05864820117765
35.777703,45,2460.431246,True,False,False,3.5536696775785153,3.6390462658722154
34.212461,80,2461.457206,True,False,False,6.260415795077095,3.711594104766334
28.721614,21,2461.727321,True,False,False,1.9654566147865709,2.0453099731111943
28.193981,32,2462.159513,True,False,False,2.2096578802030855,2.12057741792327
26.824809,22,2462.448514,True,False,False,1.840515356233045,1.7364379048670622
38.848582,58,2463.1786,True,False,False,4.608016391404211,4.3539699747351275
35.936607,34,2463.611414,True,False,False,3.4489926579536343,3.498752815989671
39.035911,48,2464.20142,True,False,False,4.130333807308519,4.1342909002395904
49.383464,89,2465.208491,True,False,False,7.415953530536149,6.459346744512255
33.313329,32,2465.625478,True,False,False,3.182137524120874,3.066174107248098
40.035072,93,2466.74175,True,False,False,6.206573307261527,5.046057721523115
26.921901,15,2466.906251,True,False,False,1.5629827691816744,1.650644965263858
46.828435,74,2467.855872,True,False,False,7.542692586116989,5.974521605906333
36.977986,52,2468.474924,True,False,False,3.8216483002167823,3.8838404074435817
41.412994,45,2469.013935,True,False,False,5.592303814189958,4.7135974655985216
25.469509,25,2469.340201,True,False,False,2.38661445923805,1.5176941444319691
39.467944,63,2469.945671,True,False,False,6.109083390634201,4.729245151502647
26.754883,24,2470.159392,True,False,False,1.5619106560524139,1.7469012826144845
34.962704,57,2470.669359,True,False,False,4.306858459234367,3.659287729145917
35.277441,39,2471.079264,True,False,False,3.4619964803968255,3.495275269455581
38.757181,42,2471.646282,True,False,False,4.238873656475576,4.105659147965807
49.962891,73,2472.639579,True,False,False,8.059225324363993,6.628670057973827
36.992777,44,2473.164147,True,False,False,4.810360953589763,3.8646231079557785
50.624148,65,2474.012901,True,False,False,6.9240139662566556,6.508024102000492
36.336768,47,2474.638433,True,False,False,4.310451968819537,3.649690627539611
25.555268,19,2474.866199,True,False,False,1.6077785119897667,1.5293509996669081
37.434556,52,2475.445335,True,False,False,4.5105605092890775,4.054727995347655
50.597594,68,2476.125964,True,False,False,6.86316750257409,6.600409949926428
47.6987,87,2476.909832,True,False,False,6.7867948479345275,6.125523250183152
47.581229,80,2477.761219,True,False,False,7.709521628350582,6.38064583007106
31.283543,43,2478.312411,True,False,False,2.8143989080379885,2.6909330549369574
34.666871,41,2478.83065,True,False,False,3.8619809332348924,3.410323635729328
41.706362,76,2479.753836,True,False,False,6.514314725128936,5.148233469963248
38.401989,59,2480.404207,True,False,False,4.611467281391379,4.1881870984302445
30.036076,17,2480.64187,True,False,False,2.0800098378303233,2.292897984295303
39.788135,47,2481.278908,True,False,False,4.878623014049306,4.328480128875739
51.333167,61,2482.0001,True,False,False,7.0062496453754015,6.701384177999117
40.792056,74,2482.939707,True,False,False,5.887243123696552,4.816359429652732
34.626714,43,2483.459798,True,False,False,4.87325552684491,3.43094053601085
35.995961,64,2484.297398,True,False,False,4.903397814726702,3.848881553777908
43.474837,44,2484.832675,True,False,False,5.387820772907789,5.017839064198717
40.809777,36,2485.299872,True,False,False,4.733586562039757,4.4498571972922365
36.24122,64,2486.156654,True,False,False,4.738936705860403,3.7536864396425242
37.980195,45,2486.686826,True,False,False,4.369527346803051,3.9813460426502902
36.766581,59,2487.342231,True,False,False,4.486496935776112,3.9037254099451753
29.286948,28,2487.712777,True,False,False,2.3635750665070283,2.2458185238183477
27.574449,19,2487.968469,True,False,False,1.7267490687532319,1.8650602110888828
44.703514,46,2488.582356,True,False,False,5.518310594022517,5.356861779542452
45.867844,66,2489.383425,True,False,False,6.064547122926767,5.803419603850468
35.49844,33,2489.790685,True,False,False,3.265138000446378,3.442345331278504
36.831981,29,2490.15036,True,False,False,3.6673841725842435,3.643695756424647
27.888356,23,2490.353662,True,False,False,1.957486661860748,1.985612401917542
33.124327,44,2490.875357,True,False,False,3.4531053236557145,3.0310501368881098
26.44049,20,2491.129632,True,False,False,1.4342684350410708,1.625857850930264
46.520546,63,2491.980227,True,False,False,5.8306271466841615,5.698154335315867
38.791082,58,2492.749218,True,False,False,4.27924323621153,4.195687586897679
46.756461,118,2494.375247,True,False,False,6.2920830326221004,6.249084535371962
29.860245,32,2494.823142,True,False,False,2.3610204541846933,2.36681786438624
47.793091,76,2495.782107,True,False,False,6.672139020611632,5.988763935446678
35.119195,43,2496.237617,True,False,False,4.189099225954482,3.5057508535387405
-16.735927,29,2496.566067,False,True,False,1.9410645337862054,3.5872080926131993
39.553147,66,2497.318805,True,False,False,4.862455958464718,4.421602997163763
30.060574,43,2497.708294,True,False,False,2.7471356058341274,2.622412946435598
46.821759,66,2498.455599,True,False,False,6.294969412361295,5.799895418535758
41.102103,74,2499.376659,True,False,False,5.056164418282178,4.904693340343978
48.774454,58,2500.112812,True,False,False,7.00189787733285,6.180487951902323
36.998856,53,2500.776017,True,False,False,4.286864569864685,3.8633378482329928
38.128061,60,2501.476899,True,False,False,4.6686615779992655,4.182661953623222
42.806243,52,2502.116256,True,False,False,6.126154696186973,4.996102594468687
28.468334,24,2502.393517,True,False,False,2.3692888690412026,2.056348544841395
33.791684,33,2502.792295,True,False,False,3.0332598064211425,3.1558985838179807
38.305609,56,2503.498146,True,False,False,5.720314474825457,4.139330089123743
50.673383,80,2504.477769,True,False,False,7.411200942137495,6.791952922795676
32.338178,46,2504.97275,True,False,False,3.1481626050538836,3.032769307053653
39.653544,65,2505.75323,True,False,False,5.433844642980767,4.465477061083949
32.297307,20,2505.991005,True,False,False,2.7682298127503646,2.6867625816377707
34.688786,33,2506.378402,True,False,False,3.6796497903383463,3.3429677488043836
48.337,75,2507.29402,True,False,False,7.01822153752344,6.331037708498344
38.025035,54,2507.964415,True,False,False,4.124258218635405,4.042452982072551
38.802548,45,2508.461143,True,False,False,5.611129021269119,4.181345986719098
40.634029,46,2508.978881,True,False,False,4.796288087004015,4.4687790796443405
31.537377,29,2509.294333,True,False,False,2.468558480079328,2.61975982739821
42.572932,61,2510.025945,True,False,False,5.723800154533117,5.017465575466603
39.482525,95,2511.091315,True,False,False,5.327738391978721,4.955282923724766
42.036586,56,2511.718134,True,False,False,4.915041161071472,4.797291109348354
40.865987,81,2512.751937,True,False,False,5.186473982040036,4.743026951371685
48.996148,76,2513.720447,True,False,False,6.668736578647283,6.38225729915224
39.059916,61,2514.517825,True,False,False,4.582922867209338,4.3013476107972135
35.074898,38,2514.998354,True,False,False,3.587802357799815,3.3885928086538963
33.092377,42,2515.559889,True,False,False,3.0188647748348707,3.0009324263875503
27.64779,24,2515.858896,True,False,False,1.7274138140498032,1.8425683743087509
41.866547,40,2516.269809,True,False,False,4.882766430887983,4.735419440635297
38.115987,50,2516.853846,True,False,False,4.493374706336929,4.073299501819707
41.051636,42,2517.345319,True,False,False,4.542363781408958,4.519037008955293
28.936442,15,2517.514534,True,False,False,1.9349247439956547,2.1032288822814227
48.671145,71,2518.411448,True,False,False,8.104401500263638,6.366931973952484
36.970912,35,2518.872041,True,False,False,3.6630605795240316,3.6969044372061592
37.385252,35,2519.309873,True,False,False,4.053960331570892,3.794650650727825
45.687744,70,2520.201393,True,False,False,6.1006389761579936,5.487124813222716
