#{"t_start": 1789506487.6204288, "env_id": "None"}
r,l,t,is_success,collision,timeout,path_length,start_dist
43.025245,59,2468.384777,True,False,False,6.25031231364409,5.051092119952189
36.296926,41,2468.93093,True,False,False,3.6616252173010997,3.690323146684696
39.672648,59,2469.660928,True,False,False,4.913936238411863,4.367666529631917
32.347661,39,2470.196944,True,False,False,2.77721020559288,2.9518811250505395
43.650457,94,2471.400004,True,False,False,6.170132917942631,5.565670904074976
27.352181,22,2471.701558,True,False,False,2.2782729322704385,1.8326682125431315
28.195734,32,2472.13538,True,False,False,2.5626756660815455,2.0673309282551693
34.149681,51,2472.807543,True,False,False,3.5854182229543796,3.3709139928513774
39.538654,47,2473.446927,True,False,False,5.500855154384781,4.433977026158268
43.518501,51,2474.101276,True,False,False,5.193515106981504,4.968591696887361
32.354596,24,2474.419979,True,False,False,2.714136179380007,2.7817483895013972
37.342932,48,2475.026908,True,False,False,3.8055739452954342,3.854654407761142
41.185765,66,2475.867205,True,False,False,4.872905298897182,4.761967033219476
38.768565,85,2477.023301,True,False,False,6.862483880833114,4.6757753115373895
34.235687,27,2477.381913,True,False,False,3.158279035297095,3.1925983305717707
29.999315,23,2477.683311,True,False,False,2.2976971868873224,2.261516170999079
22.735426,67,2478.536855,True,False,False,3.5746695063371168,2.166189813751295
32.48341,54,2479.24062,True,False,False,3.2546916140262394,3.0666439786745845
28.320943,23,2479.514934,True,False,False,1.8673301264499267,1.9790724396027783
44.818107,92,2480.729419,True,False,False,6.450387942389939,5.684792092478672
42.625348,90,2481.933855,True,False,False,6.85172939340883,5.317041127371618
43.881528,73,2482.654293,True,False,False,6.17173824873464,5.455214340818164
31.870035,25,2482.96987,True,False,False,3.1464770369533195,2.7292941735885354
43.776765,54,2483.627491,True,False,False,5.4615012314477855,5.134338782166888
47.377898,48,2484.185916,True,False,False,5.759394487395802,5.801483818271269
28.251658,22,2484.468804,True,False,False,1.9221788144302951,1.9884393839542696
47.448673,58,2485.194383,True,False,False,6.538697440215769,6.015506233653432
48.31929,58,2485.973838,True,False,False,7.216243057249679,6.158964096497465
42.054207,60,2486.695695,True,False,False,5.112082382491115,4.834771083749283
29.060708,43,2487.234262,True,False,False,2.816512767610417,2.374142932738115
32.440364,38,2487.743643,True,False,False,3.037147865542114,2.957487511432704
44.278387,69,2488.557054,True,False,False,6.450313331021707,5.47273528216322
29.331557,38,2489.018325,True,False,False,3.561089369710494,2.3922848881128704
40.299213,87,2490.1124,True,False,False,6.8847682285395475,4.972592419720927
28.906187,28,2490.47701,True,False,False,2.0344288866500806,2.1610282000675363
40.04101,53,2491.141082,True,False,False,5.122944712744487,4.458179032406421
36.43071,44,2491.563297,True,False,False,3.9718174960680575,3.659312207728723
33.543492,37,2491.971157,True,False,False,3.134494499012616,3.1686480496779836
31.553801,20,2492.188287,True,False,False,2.6188718203652246,2.615719486006575
47.853154,77,2493.170718,True,False,False,6.907936620239619,6.263436514598002
40.376375,49,2493.833286,True,False,False,4.652708467117541,4.426850727225368
41.103463,46,2494.467582,True,False,False,5.181863552633348,4.617178565909922
38.140117,62,2495.307837,True,False,False,5.235634974610529,4.3143746828932255
44.818419,91,2496.331153,True,False,False,6.567915262185871,5.6654552880643445
31.923421,26,2496.668102,True,False,False,2.7719604585748234,2.743120229661046
34.104219,39,2497.136633,True,False,False,3.9344169881371798,3.295859050633101
34.456351,47,2497.778184,True,False,False,4.088936803107659,3.43803413784203
31.223871,25,2498.092117,True,False,False,2.459027579732264,2.5455029857474862
32.105136,39,2498.583419,True,False,False,3.575264790111148,3.117072836142764
38.662718,143,2500.453301,True,False,False,7.091441646349364,5.208672694935543
32.344153,39,2500.850877,True,False,False,2.8632905917291436,2.882462435321284
41.692237,67,2501.704053,True,False,False,4.87923191581085,4.797470578878206
31.059044,50,2502.318571,True,False,False,2.9400654815338965,2.7636772006785684
42.5428,73,2503.228915,True,False,False,5.616060314508269,5.168762267137299
33.836601,75,2504.133477,True,False,False,4.9691306954708345,3.685490738465941
31.107389,26,2504.481972,True,False,False,2.3619920322319103,2.5343870738977325
27.086078,16,2504.688958,True,False,False,1.4795134246963533,1.687744219667274
39.477255,72,2505.593554,True,False,False,5.281846469404937,4.724141416187657
32.847403,35,2506.029124,True,False,False,3.581688702398929,3.006603085453569
29.975745,42,2506.555338,True,False,False,2.697182646488756,2.5260788020499585
26.54608,15,2506.731697,True,False,False,1.5345281787710554,1.6153920705396934
47.469881,83,2507.586557,True,False,False,6.447184498636319,6.032084270833209
35.582387,48,2508.161126,True,False,False,4.311393551691149,3.7037514037961423
38.288951,50,2508.794519,True,False,False,4.296050794143007,4.204697166651176
24.491275,43,2509.328337,True,False,False,2.273143249281545,1.5609732332553852
38.589597,35,2509.795578,True,False,False,4.2256407330805565,4.095004917703349
41.43556,63,2510.575171,True,False,False,4.843830410583456,4.681674855255914
32.956833,37,2511.020845,True,False,False,3.014300186333319,2.9914451764941745
31.052993,38,2511.432585,True,False,False,2.7237900276988976,2.5844611869617258
35.795551,49,2512.034477,True,False,False,4.527757812209542,3.6396435708358283
31.894952,31,2512.414864,True,False,False,2.663843338241843,2.7270973754978094
39.909131,45,2512.972425,True,False,False,4.5009398386780655,4.401586574166938
29.285825,40,2513.484197,True,False,False,3.04009792218206,2.6010193588615165
41.86057,66,2514.194551,True,False,False,5.872277551851753,4.81595765968276
30.862026,41,2514.582799,True,False,False,2.5632456774772328,2.6365750184707735
41.392725,108,2515.662468,True,False,False,6.7376747456517245,5.588883324036683
43.435828,66,2516.497866,True,False,False,5.158971939880019,5.191740874081446
44.61387,64,2517.251355,True,False,False,5.866555539341227,5.538516012284917
25.859514,30,2517.597944,True,False,False,2.1099764437569375,1.8503753846800741
30.144919,28,2517.946659,True,False,False,2.5178429563884004,2.4354705277334996
31.177804,48,2518.522192,True,False,False,3.1580596907413874,2.797376356838508
34.448685,52,2519.153539,True,False,False,3.752517959487657,3.533452423529382
34.974532,52,2519.82309,True,False,False,3.664315417893618,3.52513534117467
33.189932,45,2520.425925,True,False,False,3.4694247356347523,3.0821222453038026
41.429835,46,2521.037874,True,False,False,4.940883971299773,4.604243985101959
32.985351,35,2521.515805,True,False,False,2.9728649209547937,2.9362982106103988
33.784551,41,2521.915688,True,False,False,3.5968295985168117,3.248544424042523
41.800977,76,2522.777516,True,False,False,5.962602506691364,5.367733780920586
41.775106,63,2523.624089,True,False,False,7.206581253180036,5.017854299536202
44.637343,83,2524.749031,True,False,False,6.330807431019269,5.657829544405215
42.975566,50,2525.390934,True,False,False,6.0270608175330525,4.974585723695718
27.208188,19,2525.593722,True,False,False,1.6650151486850564,1.829711666933313
46.927005,75,2526.407754,True,False,False,6.918240695712714,5.93451185684827
27.852257,49,2526.996336,True,False,False,2.8300062130972536,2.3427507492723194
45.859603,55,2527.704529,True,False,False,7.387633655081317,5.711746082492263
42.802574,69,2528.592767,True,False,False,5.3036424296222435,5.277914595873762
39.801745,65,2529.442846,True,False,False,5.497778517887147,4.558270260774802
39.595313,48,2530.023336,True,False,False,4.53774964919906,4.462526083386034
34.379821,39,2530.498515,True,False,False,3.8059188320442106,3.3883253209909783
36.20249,37,2530.931337,True,False,False,4.531206727465077,3.700208536422806
26.982473,25,2531.249362,True,False,False,1.629056694887176,1.7632894221797317
40.793807,86,2532.369993,True,False,False,5.539458738482591,4.886511244730892
42.369165,64,2533.170533,True,False,False,5.104755957376939,5.0744350596837595
28.855131,27,2533.521759,True,False,False,2.3549209359702035,2.163980728429805
32.557566,51,2534.210537,True,False,False,3.6966979922609147,3.104628216285556
35.722307,50,2534.816551,True,False,False,4.145785080901508,3.775337110518184
38.172942,40,2535.341732,True,False,False,4.465227665252992,3.9908729584882505
35.306496,51,2535.973785,True,False,False,3.5070112517827825,3.4907151500508613
44.997322,81,2536.768111,True,False,False,5.980091991275017,5.62975167815462
40.205102,55,2537.366902,True,False,False,4.290236481348404,4.380937914142465
52.009669,113,2538.61914,True,False,False,7.855931811836662,7.121109507178428
34.477171,42,2539.124362,True,False,False,4.095855667917477,3.3548949213404113
41.061204,94,2540.144946,True,False,False,6.0896502259064365,5.261471221360415
28.539041,39,2540.572093,True,False,False,3.8629445331221155,2.2390776337321636
30.507732,24,2540.78332,True,False,False,2.44738266667632,2.442119945880973
30.927053,35,2541.227808,True,False,False,3.040319786853229,2.7390805286431683
33.510616,32,2541.651643,True,False,False,3.0755697945168636,3.017760929937239
30.789992,45,2542.229571,True,False,False,3.6411850644139125,2.6005800305917046
35.695939,59,2542.944528,True,False,False,4.123026819364025,3.7768693559199247
31.913369,35,2543.277718,True,False,False,3.8555897774056516,2.799134042661208
33.733688,26,2543.508971,True,False,False,2.978148052585539,3.048926242298875
34.057055,31,2543.794146,True,False,False,3.2714302827805364,3.1692605275999193
38.940338,46,2544.346659,True,False,False,4.029812526550983,4.135294612801031
41.582548,63,2545.159843,True,False,False,5.625905933588757,4.943462955525886
26.643134,38,2545.664052,True,False,False,3.102036949153167,1.9108941615027315
45.386177,53,2546.348339,True,False,False,5.7061288460889985,5.55318278743249
31.447808,28,2546.707896,True,False,False,2.5566145627480683,2.6428231870298164
27.061242,45,2547.273071,True,False,False,3.654648155463059,2.205640760670764
26.421868,18,2547.518036,True,False,False,1.4819762703568728,1.589764017905948
29.882354,17,2547.723118,True,False,False,2.062943458808659,2.199096517352098
33.87377,48,2548.249932,True,False,False,3.3591476220226184,3.2143334201398073
25.544758,27,2548.556959,True,False,False,1.3973482399811448,1.5539557882773025
47.865482,71,2549.451073,True,False,False,7.033031253218279,6.094976648744089
37.569203,45,2550.005759,True,False,False,4.215102617408715,3.91187407412637
42.085091,85,2551.047649,True,False,False,6.721493147568126,5.292322472228817
26.998303,31,2551.437886,True,False,False,2.5854288404738237,1.9279523212103802
28.016872,30,2551.828618,True,False,False,2.4187081940786825,2.038468140626384
31.348966,46,2552.452308,True,False,False,3.4885571795732453,2.7512215475417525
46.37744,72,2553.380672,True,False,False,6.163582076236339,5.755027381857942
29.931943,19,2553.604381,True,False,False,2.3176290829345008,2.2446638512208863
33.57627,46,2554.174427,True,False,False,4.351361838826495,3.2775954430302767
30.755082,28,2554.546832,True,False,False,2.280595048653364,2.472656954986058
36.530325,57,2555.225469,True,False,False,3.949480380278091,3.8002070167944004
43.639075,92,2556.354456,True,False,False,6.260116177075878,5.502605871902698
39.808041,45,2556.953795,True,False,False,4.44957593522987,4.275440793726538
51.948359,70,2557.770363,True,False,False,7.072368723480996,6.6698321994775265
27.835205,36,2558.250579,True,False,False,2.3988918351338087,2.0970962055660225
36.123254,53,2558.918441,True,False,False,4.0347034553606065,3.7423515434667394
36.831387,103,2560.133432,True,False,False,6.3522586848946405,4.458431959761008
29.991167,49,2560.70831,True,False,False,2.997867599644127,2.5477330896796233
41.144114,116,2562.067647,True,False,False,8.566460209990712,5.614877180870613
30.818124,26,2562.367726,True,False,False,2.421888069577255,2.5739952750680333
46.102367,60,2563.113183,True,False,False,6.099082008542204,5.6338162788665676
40.0516,61,2563.855156,True,False,False,4.954171374802085,4.547173749033172
52.745153,117,2565.287379,True,False,False,8.352985414240788,7.387127279014508
44.05163,109,2566.612802,True,False,False,6.669758118957085,5.717881226467666
36.778007,42,2567.14983,True,False,False,4.131381776241707,3.830283075190252
39.072364,42,2567.65785,True,False,False,4.995892979183355,4.2238074237751135
41.312753,81,2568.590738,True,False,False,7.230452017959619,5.163868864730181
29.649171,24,2568.904622,True,False,False,2.494544265040319,2.37583300650016
25.853809,25,2569.236042,True,False,False,1.4797987388853189,1.5666181923707878
33.006378,43,2569.78315,True,False,False,3.448662183395,3.086131065046497
34.08307,37,2570.283593,True,False,False,3.3366807830460217,3.1148259464543253
40.845763,58,2570.986965,True,False,False,4.7538624627153725,4.738302465898221
32.19251,35,2571.420311,True,False,False,2.725257587356687,2.814639050053379
38.021374,74,2572.293011,True,False,False,4.216814163350065,4.209452041850904
57.163394,81,2573.245589,True,False,False,8.460996328281324,7.9557412177145865
38.99436,66,2574.079149,True,False,False,5.022598732495653,4.371271655755617
33.94855,30,2574.474379,True,False,False,3.2015864205955387,3.2166556964373485
35.43315,75,2575.44997,True,False,False,4.975952330388349,3.954044903420014
26.883798,38,2575.937103,True,False,False,2.111296385716086,1.9195747806524148
27.279918,40,2576.413305,True,False,False,2.443072881826361,2.293133802862942
35.402958,35,2576.853483,True,False,False,4.103753881191413,3.4049293196439216
38.810093,43,2577.327403,True,False,False,4.708434519356439,4.180106358399443
37.333103,45,2577.889313,True,False,False,4.29149457473579,3.886100718955711
43.55641,69,2578.639462,True,False,False,5.468459019477129,5.33864033531725
39.62906,58,2579.431614,True,False,False,5.295616710560343,4.529995234730946
33.874251,55,2580.135357,True,False,False,3.2274763740035506,3.3266252902180984
36.156592,83,2581.099342,True,False,False,4.989536208007329,4.085926338312762
25.969095,16,2581.290143,True,False,False,1.7561493375277184,1.5707310674841732
34.217623,59,2582.003278,True,False,False,4.389966955322291,3.494531744729079
34.895781,37,2582.475914,True,False,False,3.3466664500964165,3.4403123011726877
43.576518,51,2583.143553,True,False,False,5.76083055566125,5.206646849538327
35.064864,50,2587.281435,True,False,False,3.7600560953647513,3.4950368503389937
30.345301,30,2587.69733,True,False,False,2.9468401154148713,2.520162066541835
25.920092,13,2587.864161,True,False,False,1.2776112169593288,1.5031084783396587
39.045693,58,2588.655169,True,False,False,5.314913627938883,4.556554178155903
42.659659,44,2589.245128,True,False,False,4.877886558668361,4.808187124447663
24.228646,50,2589.875029,True,False,False,3.0435273065390027,2.14362745111269
28.613949,19,2590.126741,True,False,False,1.7400344471879448,1.932093528193217
45.276251,43,2590.699931,True,False,False,5.366862146535544,5.377894357645397
31.867587,36,2591.136327,True,False,False,2.661405999346623,2.7203716117004904
48.517417,49,2591.775208,True,False,False,6.047875982750293,6.052096226203522
34.734677,50,2592.26684,True,False,False,5.122525288360019,3.6188048079935453
29.296841,52,2592.781813,True,False,False,3.8293824889372496,2.536699833052446
43.402853,111,2593.887667,True,False,False,6.786629064809571,5.698925475395083
45.822768,84,2594.985398,True,False,False,7.646334003031858,5.916446623625219
33.684859,62,2595.725413,True,False,False,4.147757167553343,3.4621594804477347
30.6234,18,2595.899619,True,False,False,2.546773424295593,2.398145686134261
40.321326,57,2596.618604,True,False,False,5.586898798078296,4.591494318213477
24.037714,49,2597.219939,True,False,False,2.491612953894179,1.8797761688053773
29.587718,28,2597.555449,True,False,False,2.658233235987168,2.3602933073420096
41.650256,53,2598.17746,True,False,False,4.730741553577802,4.753292030429302
44.244973,59,2598.957464,True,False,False,5.649125362410817,5.368924188888971
38.896076,91,2600.068738,True,False,False,5.718932095051366,4.584807337655884
47.341204,88,2601.219163,True,False,False,8.840833396734643,6.235903775375837
29.185833,66,2602.009091,True,False,False,3.8987402946339427,2.569698500179019
28.243887,50,2602.647115,True,False,False,4.060470482171983,2.3672355560421545
30.426522,28,2603.010679,True,False,False,2.255673748665972,2.378663082838693
29.569608,44,2603.593127,True,False,False,2.327933644759489,2.404205108418785
28.129324,19,2603.831062,True,False,False,1.8053418532760934,1.962776179956027
32.595098,43,2604.377013,True,False,False,3.170091363169363,3.000478677029347
45.421304,58,2605.146438,True,False,False,6.361205476602748,5.5532666037978355
39.929621,41,2605.690741,True,False,False,4.669187721621685,4.435068267387558
36.519503,38,2606.182712,True,False,False,4.647778753272101,3.775086501795251
26.956527,19,2606.444364,True,False,False,1.7173386887663349,1.7741149073028448
38.907061,59,2607.19458,True,False,False,5.350595161963193,4.407332962325038
39.73257,49,2607.788054,True,False,False,4.155464051541126,4.267718222228803
25.993761,32,2608.173636,True,False,False,1.771705376420761,1.7037082453559316
32.893132,32,2608.566665,True,False,False,3.118365547389668,3.0385899962707854
43.544965,55,2609.19169,True,False,False,5.134886001484334,4.9689505441834285
43.430884,50,2609.811514,True,False,False,4.9867874605886895,4.9623191169241085
26.122248,53,2610.418702,True,False,False,3.8455796291237614,2.457076019300998
31.37009,32,2610.827455,True,False,False,2.797568184120775,2.63113678612758
31.922332,34,2611.267067,True,False,False,2.912966453955391,2.8159478213506564
38.759707,65,2612.078528,True,False,False,4.336475539224592,4.309494813608644
25.933034,16,2612.297387,True,False,False,1.519428760051072,1.5682368447099906
39.35918,65,2613.159484,True,False,False,4.425699202396011,4.387580646885392
30.469058,40,2613.690568,True,False,False,2.72086582181607,2.5867998624609934
29.153233,29,2614.056774,True,False,False,1.9888072630760618,2.156242186887917
46.250131,79,2614.939964,True,False,False,6.127129378511593,5.727783884096226
47.667434,105,2616.121297,True,False,False,7.238206969845849,6.32055439537732
44.979929,94,2617.308282,True,False,False,7.094070168073009,5.922857728119622
35.593131,54,2618.010112,True,False,False,4.3977462282169615,3.5686255802092077
31.87305,42,2618.581606,True,False,False,4.266366351544232,2.930984020433668
32.225868,61,2619.369322,True,False,False,5.009293615849854,3.2166945492375425
36.318401,48,2619.88738,True,False,False,3.9034088782928933,3.7457819820274114
29.157219,32,2620.242316,True,False,False,2.288181908873293,2.351441093569934
34.385027,38,2620.714187,True,False,False,3.242166375812934,3.311824089628782
28.281916,29,2621.089351,True,False,False,2.3724642173831625,2.0395981690261604
26.939391,21,2621.376295,True,False,False,1.7057183738583988,1.7731451992051543
29.401546,24,2621.689179,True,False,False,2.869996823302703,2.2781495168889707
32.353797,31,2622.075094,True,False,False,2.725977162219442,2.903508944989774
-17.543824,34,2622.483125,False,True,False,1.8632503681614923,2.380774552211821
45.017516,106,2623.862478,True,False,False,8.848379762461573,6.008521912098592
30.171656,32,2624.269491,True,False,False,3.9458562181931796,2.43994065365502
48.729549,80,2625.323497,True,False,False,6.595571872414484,6.289705079488052
29.703005,39,2625.802552,True,False,False,2.3053913749475954,2.416254890695648
33.938206,31,2626.180279,True,False,False,2.9117107867858047,3.0060055693940857
29.193818,47,2626.749041,True,False,False,2.5654559530503476,2.3696252497817323
29.773159,32,2627.088024,True,False,False,2.3542054147500897,2.367825063694229
45.663553,63,2627.92238,True,False,False,7.015072308445369,5.636266547218184
36.230597,33,2628.438959,True,False,False,3.4413184306845768,3.653491791384903
29.29185,17,2628.667861,True,False,False,1.9106293711663422,2.126866443163257
36.590179,32,2629.098516,True,False,False,3.5499636498387015,3.6140495395861603
29.3472,23,2629.410898,True,False,False,2.11114536357993,2.269759804187062
45.590642,59,2630.1875,True,False,False,5.683769657843397,5.497676114546818
32.539652,32,2630.604338,True,False,False,3.3198716065275735,2.8684644000714132
38.465743,76,2631.586452,True,False,False,5.771786453923007,4.535926873009787
38.119236,54,2632.292508,True,False,False,5.103489559731929,4.155097004237484
29.981866,27,2632.638628,True,False,False,2.3323582915794576,2.3655106472786755
44.177103,104,2633.887679,True,False,False,5.947078164458702,5.667824873569102
30.024086,29,2634.262941,True,False,False,2.5278806934640166,2.3991733470023457
26.169441,24,2634.612116,True,False,False,2.082162652590398,1.6550845493105346
26.386903,19,2634.877474,True,False,False,1.3834268314051015,1.6259367511610465
33.206075,23,2635.178077,True,False,False,2.8167151205540795,2.887035095426783
31.985705,33,2635.575715,True,False,False,2.666160919056664,2.7074361965377727
28.703886,39,2636.070447,True,False,False,3.3190069401056945,2.3150678915659744
49.476091,93,2637.303936,True,False,False,7.634574153246102,6.422456152457207
35.658621,61,2638.138915,True,False,False,4.129990352456609,3.652255607093875
39.351445,52,2638.907316,True,False,False,5.654225063806499,4.463035798704805
40.851013,62,2639.72463,True,False,False,6.702908372607251,4.825337246771477
44.474305,81,2640.770102,True,False,False,6.544344823263196,5.77352863799849
53.827116,99,2642.018596,True,False,False,7.947811049050702,7.48362621874418
28.159364,22,2642.312314,True,False,False,1.9986933120062138,2.0057128662624217
40.443789,64,2643.178864,True,False,False,4.830270408230837,4.573538112736649
30.575837,32,2643.606658,True,False,False,2.3244211966435366,2.409709575163535
42.442855,110,2645.049464,True,False,False,9.058694578024706,5.612487825409343
46.685762,63,2645.842128,True,False,False,5.989010865432086,5.674808615680038
37.590466,42,2646.452582,True,False,False,4.514005863676317,3.9253413782796844
28.610037,24,2646.783731,True,False,False,2.151160784064494,2.098912203724069
47.786949,41,2647.343186,True,False,False,5.9653046924333175,5.872003891138503
44.568597,81,2648.360298,True,False,False,5.939931371690925,5.449126969376437
38.038565,48,2649.003676,True,False,False,4.180005054481553,4.103293357993251
43.887046,66,2649.894114,True,False,False,7.577452250652623,5.3773316952868
27.539679,18,2650.125409,True,False,False,1.6916370463870838,1.8627485631483514
40.070157,60,2650.938808,True,False,False,6.154361699048696,4.675438436404764
27.772282,26,2651.280963,True,False,False,2.6052280697933905,1.9695160835294039
37.002746,52,2651.965019,True,False,False,4.6739288257961285,3.975558482466367
41.845936,80,2653.002966,True,False,False,6.458871041612001,4.958828687840938
29.032058,27,2653.331093,True,False,False,2.0141663160332017,2.192005594105623
40.460549,88,2654.473602,True,False,False,6.454311722526701,5.120239955940373
31.6644,44,2655.04995,True,False,False,3.0112165368254384,2.9148788345985075
26.951164,24,2655.342824,True,False,False,2.374074709607753,1.7431941691017607
32.104271,32,2655.750846,True,False,False,3.6015799387699596,2.8104619521173966
36.899088,79,2656.812763,True,False,False,5.184504085151755,4.150442631800504
35.338401,44,2657.384805,True,False,False,4.382591935398492,3.505827720687741
43.637271,81,2658.424076,True,False,False,5.877291264960951,5.3162856166613555
27.517982,17,2658.663725,True,False,False,1.7938202927621683,1.830136490960343
27.879826,17,2658.897989,True,False,False,1.9409316600176876,1.9330180860260497
26.217102,20,2659.147656,True,False,False,1.708049031988266,1.804497675982677
34.938692,51,2659.862056,True,False,False,4.062090420799872,3.5430106952678706
41.126309,53,2660.531131,True,False,False,4.480585305363616,4.602396718253947
29.469735,29,2660.901327,True,False,False,2.7876819932848376,2.28253965389395
45.674861,118,2662.488969,True,False,False,7.761065729851809,6.491098001499558
36.936819,79,2663.604697,True,False,False,5.2064413502194355,4.190926073113903
47.397982,71,2664.581075,True,False,False,6.607917701866654,6.108313476230616
46.165314,85,2665.664293,True,False,False,6.424452632842508,5.966956974807215
30.114137,28,2666.013203,True,False,False,2.4679994514324615,2.419713044026245
31.920393,37,2666.494665,True,False,False,3.195481943160964,2.8214857382988425
47.233409,80,2667.5201,True,False,False,6.733786847390456,5.964914603230614
38.111955,68,2668.313954,True,False,False,4.261139681967943,4.196953788213002
44.543105,56,2669.016003,True,False,False,5.529148270543126,5.408237068625959
30.340172,25,2669.351695,True,False,False,2.501618252276792,2.5220982347035097
31.538095,41,2669.942111,True,False,False,2.7715745102591325,2.7816968515367906
41.1517,37,2670.401602,True,False,False,4.640762817693899,4.520582378364931
27.159888,16,2670.589821,True,False,False,1.5550496376708305,1.733278962913373
31.098113,24,2670.849854,True,False,False,2.3768597462198944,2.5869782014479497
36.242102,41,2671.369244,True,False,False,4.230029608066697,3.643286953909501
28.627159,23,2671.635597,True,False,False,2.163230815177168,2.0992985369592754
43.521794,63,2672.479616,True,False,False,5.54552604722036,5.231983146716344
36.303695,95,2673.738697,True,False,False,5.6250771218923825,4.265076795786019
25.805125,92,2674.96083,True,False,False,4.760771490664127,2.6306550212716613
42.813979,48,2675.618176,True,False,False,5.400119997779097,4.9877484545596635
35.7327,35,2676.090355,True,False,False,3.350631316900657,3.5150238547625254
29.286955,40,2676.65056,True,False,False,3.1816718411890648,2.3363162827197277
43.098923,54,2677.354373,True,False,False,5.928328652463568,5.1003396281677515
46.261646,80,2678.383377,True,False,False,7.355371650102521,5.9578492825930525
34.248114,68,2679.314863,True,False,False,3.506584545696944,3.5505572650314314
48.378293,85,2680.465587,True,False,False,6.696004812895745,6.19506689956347
34.244078,34,2680.921921,True,False,False,3.3017112818078718,3.2600822361314994
40.672495,46,2681.525575,True,False,False,4.84005884629621,4.609428495698855
29.633834,17,2681.766036,True,False,False,2.153880160456798,2.215438099791574
41.822906,85,2682.870535,True,False,False,6.3117633849012895,5.052116646080873
42.425646,93,2684.056216,True,False,False,6.809068966257691,5.375847519056735
27.393631,26,2684.394353,True,False,False,2.338257796671991,2.044212821235325
26.942391,30,2684.767839,True,False,False,1.7998506130199212,1.8832697558137121
36.145902,48,2685.409101,True,False,False,3.9746561241016765,3.6757200113668613
27.843309,27,2685.730696,True,False,False,2.2861192984958874,2.0278060555878534
45.599839,67,2686.681812,True,False,False,6.1048260507979055,5.54845370105064
31.29176,32,2687.119415,True,False,False,2.615728808100103,2.608584291440691
26.355157,40,2687.661082,True,False,False,3.005901370885398,2.0329789595970755
29.954599,52,2688.319896,True,False,False,3.6872667479861634,2.866123507702877
48.350161,78,2689.29632,True,False,False,6.969296163075414,6.263200592718745
46.164062,43,2689.920072,True,False,False,5.996353171781188,5.503632151546097
44.963599,48,2690.652996,True,False,False,5.470993734808214,5.321041815326714
33.288669,36,2691.171672,True,False,False,3.485356768813179,3.150957952076965
32.366187,62,2691.999886,True,False,False,4.852286842624061,3.2282760695909647
34.61344,43,2692.550404,True,False,False,3.85674056763571,3.5541122009652764
35.164516,45,2693.138089,True,False,False,4.065868870066677,3.5270017683206962
27.095111,25,2693.491573,True,False,False,1.9209465117990225,1.77806138867878
46.715363,81,2694.591063,True,False,False,6.751214518191155,5.855316340410236
36.010275,52,2695.285384,True,False,False,4.03577590830037,3.718641312029151
27.950096,42,2695.834734,True,False,False,2.723034800265976,2.1539188522570845
40.501599,44,2696.382082,True,False,False,4.604399299859049,4.4708359138656215
32.834251,30,2696.768811,True,False,False,3.3183404813262922,2.970539317057735
33.299659,46,2697.392113,True,False,False,3.6799546298128734,3.304321434374301
36.646613,67,2698.218754,True,False,False,4.811695292446248,4.136539883423178
39.374842,100,2699.545567,True,False,False,5.913791735941737,4.7243865650638845
35.709297,60,2700.324793,True,False,False,4.053140474588399,3.742185195426325
54.082975,84,2701.57014,True,False,False,8.250749898687648,7.254417211687602
43.670687,59,2702.45344,True,False,False,5.809771532815347,5.502503246034597
36.0335,25,2702.79497,True,False,False,3.803212655830414,3.439362297606441
29.450482,38,2703.297559,True,False,False,2.207515107455713,2.3791927547909424
27.487119,36,2703.785875,True,False,False,2.582824061856133,2.002551355370672
39.129158,71,2704.697134,True,False,False,6.130802888624641,4.488029654998638
39.434668,49,2705.358144,True,False,False,4.5251389676398075,4.3248597521503624
42.606992,75,2706.364159,True,False,False,6.424798619020669,5.242264175194856
40.128008,31,2706.76828,True,False,False,4.459951417599281,4.279854939988483
41.235034,51,2707.378533,True,False,False,4.500462785406748,4.638063761941984
43.769122,62,2708.281868,True,False,False,6.657922723993113,5.30478995293326
37.601363,46,2708.917802,True,False,False,4.600252224182525,3.953171087826626
37.938331,46,2709.532956,True,False,False,4.438344317255909,4.049373009404551
43.502815,55,2710.262316,True,False,False,5.773395984226112,5.207170385617241
31.199135,48,2710.922446,True,False,False,2.91156827082348,2.8203182851215733
45.82675,57,2711.705153,True,False,False,6.288467039619869,5.592063568885279
40.631575,48,2712.337058,True,False,False,5.102194001013,4.522069789219758
29.503197,20,2712.593066,True,False,False,2.2271506586845016,2.192962906360972
35.810953,38,2713.066496,True,False,False,3.6694845252059074,3.549586498200887
42.566223,61,2713.946976,True,False,False,5.537157596939779,5.119714343285482
34.997885,38,2714.435829,True,False,False,3.3723451599740932,3.380978236991514
29.134402,33,2714.926604,True,False,False,2.7422883625741936,2.277647539545023
35.388951,56,2715.675861,True,False,False,5.048799654846837,3.8836160676757907
31.890512,30,2716.067363,True,False,False,2.7044965674454886,2.790587564961073
38.299572,85,2720.637899,True,False,False,4.9008477195060625,4.421056516555106
27.993403,19,2720.875259,True,False,False,1.7936562658730315,1.88512559394458
40.164603,55,2721.704292,True,False,False,6.031238103645858,4.582346198590662
28.114759,21,2721.946353,True,False,False,2.1842420284084425,1.9559071402960893
33.252921,57,2722.773765,True,False,False,4.609063793832263,3.3410322907499004
40.959479,64,2723.638319,True,False,False,5.39032108463499,4.815248486331005
